Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-09-24 00:00:00-04:00,51.8637662037906,52.83824365551964,51.804709467544505,52.61185073852539,4675800,0.0,0.0,2.709454400466371
2024-09-25 00:00:00-04:00,52.81855481447377,52.88745684072392,51.71611863959256,52.01141357421875,3863200,0.0,0.0,-1.141258396878564
2024-09-26 00:00:00-04:00,52.621690670244504,53.901304566534726,52.59708494918592,53.861934661865234,5672100,0.0,0.0,3.557913466446827
2024-09-27 00:00:00-04:00,54.13754220199168,54.79703409556502,53.7831867795253,54.21628952026367,5513500,0.0,0.0,0.6578947834365856
2024-09-30 00:00:00-04:00,54.27534696575611,54.48205304661225,53.12369558251856,53.773345947265625,5537800,0.0,0.0,-0.8169935215365354
2024-10-01 00:00:00-04:00,53.71428560004399,53.98201972760658,53.31071497473653,53.684757232666016,5461300,0.0,0.0,-0.16474465748604894
2024-10-02 00:00:00-04:00,53.82256317138672,54.21629227297984,53.53907731706871,53.82256317138672,6312700,0.0,0.0,0.2566947227188976
2024-10-03 00:00:00-04:00,53.60601208083879,53.881623955400784,53.054795841472824,53.6453857421875,4066300,0.0,0.0,-0.32918801848034196
2024-10-04 00:00:00-04:00,54.23597553238529,54.75274451061687,54.048956273678506,54.47221374511719,3443800,0.0,0.0,1.541284476736382
2024-10-07 00:00:00-04:00,54.157229297156334,54.27042387412895,53.374693776225605,53.76350021362305,3096500,0.0,0.0,-1.3010551302546802
2024-10-08 00:00:00-04:00,52.90714348495435,53.10400802564157,52.28210260476714,52.3756103515625,4219200,0.0,0.0,-2.5814722935558976
2024-10-09 00:00:00-04:00,52.247652508596445,52.87761604594701,52.03602378074785,52.58231735229492,3186200,0.0,0.0,0.39466270530297276
2024-10-10 00:00:00-04:00,52.58231788793487,53.20243989409082,52.46420066219813,52.77918243408203,2494200,0.0,0.0,0.3743940771345988
2024-10-11 00:00:00-04:00,52.90714384359769,53.320556002452335,52.85792864681197,52.93667221069336,4288600,0.0,0.0,0.2983937403881143
2024-10-14 00:00:00-04:00,52.759496189208996,52.98589286046081,52.49373336707312,52.700439453125,2736000,0.0,0.0,-0.44625539857913177
2024-10-15 00:00:00-04:00,52.46419982068459,52.7201248530346,51.73580589296593,51.74564743041992,4210700,0.0,0.0,-1.8117344610652175
2024-10-16 00:00:00-04:00,51.77517561234304,52.48388646261705,51.53894116550426,52.10984420776367,4492900,0.0,0.0,0.7038210853066884
2024-10-17 00:00:00-04:00,52.16890663938406,52.385458019448436,51.908062706967776,52.24765396118164,3894000,0.0,0.0,0.2644601140400882
2024-10-18 00:00:00-04:00,52.64137667594125,52.64137667594125,51.99172632307904,52.27717971801758,2395700,0.0,0.0,0.056511162889494315
2024-10-21 00:00:00-04:00,52.31655480783504,52.355924712965006,51.292862176878245,51.391292572021484,3542700,0.0,0.0,-1.694596286132033
2024-10-22 00:00:00-04:00,51.42082663190111,51.479883369260634,50.78101777472667,51.25349044799805,4413700,0.0,0.0,-0.26814294236775504
2024-10-23 00:00:00-04:00,50.918821125827556,51.17474616708419,50.31936971680065,50.682586669921875,4522300,0.0,0.0,-1.113882728934168
2024-10-24 00:00:00-04:00,51.20427320913669,51.3420772639923,49.924659300633095,50.190425872802734,5804600,0.0,0.0,-0.9710648754461038
2024-10-25 00:00:00-04:00,49.8262259605739,49.934501649685494,48.91080900429452,48.920654296875,5889700,0.0,0.0,-2.5299079532532964
2024-10-28 00:00:00-04:00,49.05845600095561,49.36359622337279,48.694259045403896,49.324222564697266,6457100,0.0,0.0,0.8249445425917878
2024-10-29 00:00:00-04:00,49.05845698795141,49.19626104120943,48.546610679508134,48.7041015625,4900600,0.0,0.0,-1.2572342146576543
2024-10-30 00:00:00-04:00,48.625359930024175,49.35375388471651,48.36943488819683,48.56629943847656,4775700,0.0,0.0,-0.28293741102399794
2024-10-31 00:00:00-04:00,48.487549951134696,48.861592204474924,48.394042203958755,48.60567092895508,4835200,0.0,0.0,0.0810675116978743
2024-11-01 00:00:00-04:00,48.72379052989158,48.94034191158571,48.09382697028575,48.20210266113281,4980400,0.0,0.0,-0.8302904992550042
2024-11-04 00:00:00-05:00,47.542607380176584,47.9166496549348,46.69904752151718,47.198097229003906,14634400,0.0,0.0,-2.0829079577444953
2024-11-05 00:00:00-05:00,47.05044585528967,47.14888000488281,46.42048231740899,47.14888000488281,7193500,0.0,0.0,-0.10427798367017571
2024-11-06 00:00:00-05:00,48.92065259952209,48.92065259952209,47.222700156680474,47.591819763183594,8862800,0.0,0.0,0.9394491624295398
2024-11-07 00:00:00-05:00,47.77884236438575,48.152880858978136,47.266996063761745,48.13319778442383,20309400,0.0,0.0,1.1375442753274179
2024-11-08 00:00:00-05:00,47.828058458690016,47.828058458690016,45.65271445634635,45.760990142822266,12571500,0.0,0.0,-4.928423106700841
2024-11-11 00:00:00-05:00,45.67239992090089,46.243302948600814,45.44600326237574,45.544437408447266,6734700,0.0,0.0,-0.4732256310432281
2024-11-12 00:00:00-05:00,45.63302957367681,45.63302957367681,44.20576626854442,44.3337287902832,7101300,0.0,0.0,-2.658301841136601
2024-11-13 00:00:00-05:00,44.19592270975976,44.41148654891553,43.99905816721247,44.28451156616211,6000300,0.0,0.0,-0.11101530474441068
2024-11-14 00:00:00-05:00,44.29435201519788,44.42526586263456,43.67423003561906,43.89078140258789,5542400,0.0,0.0,-0.8890922574272375
2024-11-15 00:00:00-05:00,43.87109503481712,44.12702006299581,43.310033537113,43.34940719604492,9814100,0.0,0.0,-1.2334576629593808
2024-11-18 00:00:00-05:00,43.467524137227706,43.85140792213765,43.34940691607358,43.52658462524414,5076800,0.0,0.0,0.4087193820158763
2024-11-19 00:00:00-05:00,43.04426632792074,43.31003288941853,42.67022408341881,42.96552276611328,6289700,0.0,0.0,-1.2890096109343219
2024-11-20 00:00:00-05:00,42.86708858466603,43.33956121975471,42.650540973716254,43.24113082885742,4808100,0.0,0.0,0.6414633059265595
2024-11-21 00:00:00-05:00,43.123015172776185,44.4321574426075,42.935992166458234,44.10733413696289,6158200,0.0,0.0,2.0031930051362057
2024-11-22 00:00:00-05:00,44.05811495474296,44.82588629611629,43.95968456078992,44.74713897705078,5494100,0.0,0.0,1.4505633872615276
2024-11-25 00:00:00-05:00,45.101495861002896,45.62417125776686,44.756985716152045,45.15071105957031,9463700,0.0,0.0,0.9018947171717695
2024-11-26 00:00:00-05:00,44.76682647675731,44.79635484440935,43.403546350223955,43.84156799316406,9225300,0.0,0.0,-2.8994960116553004
2024-11-27 00:00:00-05:00,43.939998626708984,44.37310138064008,43.86125506091719,43.939998626708984,5700600,0.0,0.0,0.22451440048920634
2024-11-29 00:00:00-05:00,43.959999084472656,44.25,43.65299987792969,44.209999084472656,4339600,0.7,0.0,0.6144753441106099
2024-12-02 00:00:00-05:00,44.279998779296875,44.54999923706055,43.77000045776367,44.380001068115234,7611000,0.0,0.0,0.3845328820698546
2024-12-03 00:00:00-05:00,44.400001525878906,44.4900016784668,43.790000915527344,43.869998931884766,9478500,0.0,0.0,-1.1491710769625851
2024-12-04 00:00:00-05:00,43.54999923706055,43.619998931884766,42.220001220703125,42.849998474121094,10962600,0.0,0.0,-2.3250523879596807
2024-12-05 00:00:00-05:00,42.790000915527344,43.02000045776367,41.81999969482422,42.189998626708984,9742500,0.0,0.0,-1.540256408202001
2024-12-06 00:00:00-05:00,42.310001373291016,42.540000915527344,41.72999954223633,41.9900016784668,8620000,0.0,0.0,-0.47403876452267735
2024-12-09 00:00:00-05:00,43.85499954223633,44.040000915527344,42.41999816894531,42.72999954223633,12855800,0.0,0.0,1.7623192050240322
2024-12-10 00:00:00-05:00,42.400001525878906,42.564998626708984,41.775001525878906,42.18000030517578,7585200,0.0,0.0,-1.287150112222446
2024-12-11 00:00:00-05:00,42.189998626708984,42.224998474121094,41.2599983215332,41.5,7135900,0.0,0.0,-1.6121391660880113
2024-12-12 00:00:00-05:00,41.369998931884766,41.7400016784668,41.22999954223633,41.279998779296875,5738700,0.0,0.0,-0.5301234233810237
2024-12-13 00:00:00-05:00,41.25,41.25,40.435001373291016,40.86000061035156,7580000,0.0,0.0,-1.0174374548575615
2024-12-16 00:00:00-05:00,40.349998474121094,40.689998626708984,40.040000915527344,40.11000061035156,8419800,0.0,0.0,-1.8355359490865863
2024-12-17 00:00:00-05:00,40.29999923706055,40.94599914550781,40.25,40.56999969482422,9702700,0.0,0.0,1.1468438730313446
2024-12-18 00:00:00-05:00,40.849998474121094,41.36000061035156,40.11000061035156,40.150001525878906,11720500,0.0,0.0,-1.0352432144555723
2024-12-19 00:00:00-05:00,40.060001373291016,40.58000183105469,39.09000015258789,39.099998474121094,9553500,0.0,0.0,-2.6152005276538492
2024-12-20 00:00:00-05:00,38.9900016784668,40.28499984741211,38.849998474121094,39.939998626708984,17715600,0.0,0.0,2.1483380699972576
2024-12-23 00:00:00-05:00,39.9900016784668,40.2599983215332,39.68299865722656,39.970001220703125,6718700,0.0,0.0,0.07511916631384175
2024-12-24 00:00:00-05:00,39.90999984741211,40.18000030517578,39.43000030517578,40.09000015258789,3784100,0.0,0.0,0.3002224874154136
2024-12-26 00:00:00-05:00,39.9900016784668,40.3650016784668,39.849998474121094,40.220001220703125,5274200,0.0,0.0,0.3242730546780592
2024-12-27 00:00:00-05:00,40.119998931884766,40.69499969482422,39.900001525878906,40.029998779296875,4851500,0.0,0.0,-0.4724078459461767
2024-12-30 00:00:00-05:00,39.900001525878906,39.91999816894531,39.22999954223633,39.439998626708984,7769210,0.0,0.0,-1.4738950051955357
